/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_22_672.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_22_672.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_22_672.jpg,-0.2,1,0,30.18028
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_22_753.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_22_753.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_22_753.jpg,-0.4,1,0,30.15626
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_22_837.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_22_837.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_22_837.jpg,-0.6000001,1,0,30.13268
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_22_920.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_22_920.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_22_920.jpg,-0.8000001,1,0,30.10964
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_22_990.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_22_990.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_22_990.jpg,0,1,0,30.17984
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_064.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_064.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_064.jpg,0,1,0,30.18713
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_142.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_142.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_142.jpg,0,1,0,30.19031
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_217.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_217.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_217.jpg,0,1,0,30.19217
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_292.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_292.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_292.jpg,-0.2,1,0,30.18141
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_367.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_367.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_367.jpg,0,1,0,30.18653
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_446.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_446.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_446.jpg,-0.2,1,0,30.18751
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_525.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_525.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_525.jpg,0,1,0,30.18423
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_606.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_606.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_606.jpg,0,1,0,30.18948
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_686.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_686.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_686.jpg,0,1,0,30.1902
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_766.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_766.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_766.jpg,-0.1,1,0,30.18871
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_844.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_844.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_844.jpg,-0.3,1,0,30.17072
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_23_923.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_23_923.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_23_923.jpg,-0.5000001,1,0,30.14638
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_001.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_001.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_001.jpg,0,1,0,30.18437
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_078.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_078.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_078.jpg,0,1,0,30.18924
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_158.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_158.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_158.jpg,0,1,0,30.18958
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_238.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_238.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_238.jpg,0,1,0,30.19024
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_317.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_317.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_317.jpg,0,1,0,30.19029
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_398.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_398.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_398.jpg,0,1,0,30.19028
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_478.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_478.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_478.jpg,-0.15,1,0,30.18441
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_559.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_559.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_559.jpg,-0.35,1,0,30.16358
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_635.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_635.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_635.jpg,-0.5500001,1,0,30.13934
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_714.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_714.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_714.jpg,0,1,0,30.17774
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_796.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_796.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_796.jpg,0,1,0,30.18778
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_889.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_889.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_889.jpg,0,1,0,30.18984
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_24_969.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_24_969.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_24_969.jpg,0,1,0,30.19025
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_046.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_046.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_046.jpg,0,1,0,30.18951
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_125.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_125.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_125.jpg,0,1,0,30.19035
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_201.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_201.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_201.jpg,0,1,0,30.19029
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_278.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_278.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_278.jpg,0,1,0,30.19031
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_355.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_355.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_355.jpg,0,1,0,30.19028
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_430.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_430.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_430.jpg,0,1,0,30.19031
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_499.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_499.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_499.jpg,0,1,0,30.19034
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_573.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_573.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_573.jpg,0,1,0,30.19032
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_646.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_646.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_646.jpg,0,1,0,30.19029
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_720.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_720.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_720.jpg,-0.05,1,0,30.18974
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_793.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_793.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_793.jpg,-0.25,1,0,30.17472
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_868.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_868.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_868.jpg,-0.4,1,0,30.15745
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_25_942.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_25_942.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_25_942.jpg,0,1,0,30.18615
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_26_019.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_26_019.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_26_019.jpg,0,1,0,30.18899
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_26_100.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_26_100.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_26_100.jpg,0,1,0,30.19005
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_26_177.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_26_177.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_26_177.jpg,0,1,0,30.19027
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_26_253.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_26_253.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_26_253.jpg,0,1,0,30.19028
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_26_335.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_26_335.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_26_335.jpg,0,1,0,30.19025
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_26_410.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_26_410.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_26_410.jpg,0,1,0,30.19029
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_26_486.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_26_486.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_26_486.jpg,0,1,0,30.1903
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_26_557.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_26_557.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_26_557.jpg,0,1,0,30.19029
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/center_2026_04_17_13_30_26_629.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/left_2026_04_17_13_30_26_629.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/images/IMG/right_2026_04_17_13_30_26_629.jpg,-0.15,1,0,30.18419
