/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_36_899.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_36_899.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_36_899.jpg,0,1,0,30.18998
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_36_972.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_36_972.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_36_972.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_044.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_044.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_044.jpg,0,1,0,30.18998
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_117.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_117.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_117.jpg,0,1,0,30.18994
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_189.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_189.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_189.jpg,0,1,0,30.18996
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_261.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_261.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_261.jpg,0,1,0,30.18993
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_334.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_334.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_334.jpg,0,1,0,30.18996
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_408.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_408.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_408.jpg,0,1,0,30.18998
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_481.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_481.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_481.jpg,0,1,0,30.18996
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_555.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_555.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_555.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_628.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_628.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_628.jpg,0,1,0,30.18996
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_703.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_703.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_703.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_777.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_777.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_777.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_853.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_853.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_853.jpg,0,1,0,30.18994
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_37_928.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_37_928.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_37_928.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_007.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_007.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_007.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_082.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_082.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_082.jpg,0,1,0,30.18996
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_159.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_159.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_159.jpg,0,1,0,30.18993
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_234.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_234.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_234.jpg,0,1,0,30.18997
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_310.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_310.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_310.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_386.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_386.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_386.jpg,0,1,0,30.18994
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_463.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_463.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_463.jpg,0,1,0,30.18997
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_541.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_541.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_541.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_619.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_619.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_619.jpg,0,1,0,30.18998
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_697.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_697.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_697.jpg,0,1,0,30.18994
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_775.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_775.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_775.jpg,0,1,0,30.18998
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_853.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_853.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_853.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_38_929.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_38_929.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_38_929.jpg,0,1,0,30.18995
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_008.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_008.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_008.jpg,0.2,1,0,30.17935
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_084.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_084.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_084.jpg,0.4,1,0,30.15696
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_161.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_161.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_161.jpg,0.6000001,1,0,30.13241
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_238.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_238.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_238.jpg,0,1,0,30.18055
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_313.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_313.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_313.jpg,0,1,0,30.18793
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_387.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_387.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_387.jpg,-0.1,1,0,30.18282
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_460.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_460.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_460.jpg,-0.3,1,0,30.16381
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_532.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_532.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_532.jpg,-0.5000001,1,0,30.14166
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_607.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_607.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_607.jpg,0,1,0,30.17019
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_682.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_682.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_682.jpg,0,1,0,30.18619
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_757.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_757.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_757.jpg,0,1,0,30.18912
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_834.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_834.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_834.jpg,0,1,0,30.18973
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_911.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_911.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_911.jpg,-0.15,1,0,30.06305
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_39_990.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_39_990.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_39_990.jpg,-0.35,1,0,30.48661
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_068.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_068.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_068.jpg,-0.5000001,1,0,29.97258
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_147.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_147.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_147.jpg,0,1,0,30.02742
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_238.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_238.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_238.jpg,0,1,0,30.15623
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_312.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_312.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_312.jpg,0,1,0,30.18275
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_395.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_395.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_395.jpg,-0.05,1,0,30.18973
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_477.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_477.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_477.jpg,0,1,0,30.1909
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_560.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_560.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_560.jpg,0,1,0,30.19058
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_640.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_640.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_640.jpg,0,1,0,30.19044
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_721.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_721.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_721.jpg,0,1,0,30.1904
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_804.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_804.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_804.jpg,0,1,0,30.19031
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_885.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_885.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_885.jpg,0,1,0,30.19031
/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/center_2026_04_21_13_24_40_966.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/left_2026_04_21_13_24_40_966.jpg,/Users/zhengzhedong/Desktop/课件/Autonomous-Driving-Car-simulation-using-Pytorch/snake/IMG/right_2026_04_21_13_24_40_966.jpg,0.2,1,0,30.17986
